Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
66012	-1269.602	-1484.389	214.7875	0.7387985	0.995112	0.00488763	3.945755
66018	-1278.277	-1493.652	215.3749	0.8123018	0.993593	0.00640651	3.564441
66024	-1278.997	-1493.805	214.8077	0.8511036	0.993142	0.00685802	3.869744
66030	-1289.845	-1503.522	213.6765	0.8626339	0.993737	0.00626326	4.505662
66036	-1277.514	-1490.794	213.2796	0.7044193	0.988657	0.0113425	4.816589
66042	-1292.341	-1505.635	213.2942	0.6898108	0.988657	0.0113425	4.816589
66048	-1284.665	-1498.227	213.5618	0.7180742	0.993298	0.00670248	4.65121
66054	-1282.064	-1497.396	215.3321	0.7687568	0.996116	0.00388418	3.614623
66060	-1286.005	-1501.534	215.5289	0.9535343	0.996116	0.00388418	3.392037
66066	-1270.149	-1486.053	215.9039	0.9035666	0.996701	0.00329905	3.200448
66072	-1291.058	-1505.237	214.1791	0.6647285	0.989405	0.0105954	4.333851
66078	-1279.439	-1492.895	213.4563	0.7485395	0.984238	0.0157616	4.69322
66084	-1285.601	-1500.398	214.7977	0.8952571	0.991027	0.00897281	3.850155
66090	-1282.509	-1498.315	215.8059	0.8040093	0.987605	0.0123954	3.317151
66096	-1291.621	-1507.359	215.7382	0.7337584	0.99195	0.00804992	3.398193
66102	-1273.247	-1490.774	217.5266	1.31032	0.994502	0.00549769	1.933855
66108	-1283.456	-1501.374	217.9172	1.31032	0.991179	0.00882098	1.663186
66114	-1294.665	-1512.355	217.6905	1.456969	0.993148	0.00685156	1.720018
66120	-1292.628	-1509.366	216.7379	1.120975	0.980513	0.0194872	2.56388
66126	-1280.529	-1495.925	215.396	0.9935239	0.977765	0.022235	3.446448
66132	-1285.598	-1499.739	214.1414	0.8095713	0.970127	0.0298728	4.273268
66138	-1283.561	-1497.763	214.2022	0.6261621	0.983538	0.0164618	4.342647
66144	-1284.649	-1498.857	214.2082	0.7232813	0.982309	0.0176905	4.284325
66150	-1269.384	-1483.047	213.6628	0.5389648	0.992854	0.00714564	4.694893
66156	-1275.936	-1490.725	214.7886	0.7332202	0.992854	0.00714564	3.948287
66162	-1263.525	-1480.159	216.6342	0.9468899	0.994785	0.00521472	2.735123
66168	-1271.926	-1489.007	217.081	0.9693321	0.992002	0.00799809	2.444239
66174	-1268.133	-1484.586	216.4523	1.024147	0.987374	0.0126263	2.798962
66180	-1268.756	-1484.817	216.061	0.9749768	0.995317	0.0046829	3.064513
66186	-1275.104	-1490.926	215.8227	0.9710781	0.997948	0.00205163	3.208601
66192	-1272.763	-1488.413	215.6503	1.139533	0.997588	0.00241183	3.210903
66198	-1271.807	-1489.257	217.45	1.079703	0.997889	0.002111	2.137521
66204	-1272.499	-1490.283	217.7839	1.248888	0.995529	0.00447124	1.80009
66210	-1268.035	-1484.555	216.52	1.196541	0.989938	0.0100618	2.651915
66216	-1271.601	-1488.196	216.5944	1.1222	0.992699	0.00730075	2.651915
66222	-1280.38	-1496.783	216.4025	1.061392	0.992699	0.00730075	2.806575
66228	-1281.041	-1497.484	216.443	1.049586	0.996016	0.00398441	2.789109
66234	-1275.81	-1492.937	217.1265	1.085646	0.998582	0.00141846	2.341998
66240	-1287.459	-1504.426	216.9669	1.056562	0.988722	0.011278	2.46112
66246	-1290.298	-1507.222	216.9242	1.056562	0.991247	0.00875309	2.487923
66252	-1270.562	-1486.699	216.1365	0.9974845	0.998741	0.00125856	3.00583
66258	-1270.831	-1487.687	216.8558	1.102296	0.996513	0.00348729	2.502075
66264	-1260.482	-1476.589	216.1067	0.9050253	0.997461	0.00253945	3.079019
66270	-1269.623	-1484.899	215.2759	0.8596675	0.993773	0.00622684	3.594452
66276	-1264.708	-1479.997	215.2893	0.8375636	0.998755	0.00124451	3.599548
66282	-1263.142	-1478.755	215.6135	0.8522048	0.999421	0.000578745	3.401862
66288	-1256.891	-1472.867	215.9758	0.8961159	0.999572	0.000427687	3.16227
66294	-1254.314	-1470.001	215.6863	0.9524849	0.99917	0.000830172	3.300146
66300	-1257.287	-1472.859	215.5723	0.8719115	0.998621	0.00137923	3.414468
66306	-1260.432	-1476.352	215.9194	0.8810274	0.999059	0.000941009	3.204647
66312	-1264.601	-1481.786	217.1851	1.082147	0.999234	0.000766373	2.306891
66318	-1260.275	-1475.776	215.5001	0.9108145	0.994859	0.00514056	3.433946
66324	-1262.485	-1479.324	216.8395	0.9645797	0.942494	0.0575056	2.597846
66330	-1268.514	-1483.802	215.2882	0.9281728	0.964344	0.035656	3.547488
66336	-1261.77	-1479.06	217.2905	0.9873923	0.976003	0.0239968	2.300092
66342	-1268.873	-1485.125	216.252	0.8827363	0.974173	0.0258271	3.005379
66348	-1280.741	-1496.33	215.5889	0.9456723	0.977813	0.0221871	3.361435
66354	-1277.519	-1493.686	216.1666	0.8233452	0.978794	0.0212064	3.092026
66360	-1276.133	-1492.62	216.4868	0.8658336	0.991259	0.00874085	2.874124
66366	-1282.215	-1498.09	215.8751	0.8320637	0.975894	0.0241063	3.259797
66372	-1295.462	-1510.56	215.0987	0.8523571	0.980681	0.0193188	3.701387
66378	-1292.542	-1507.571	215.0287	0.9223609	0.969538	0.0304623	3.701387
66384	-1280.432	-1494.765	214.3336	0.642519	0.994489	0.00551115	4.25901
66390	-1267.992	-1481.96	213.9685	0.7185389	0.994489	0.00551115	4.422376
66396	-1282.291	-1495.857	213.5661	0.6776635	0.984067	0.0159333	4.671409
66402	-1279.951	-1494.107	214.1566	0.5890899	0.995518	0.00448245	4.389316
66408	-1275.463	-1488.941	213.4781	0.7528394	0.99801	0.00198994	4.6786
66414	-1268.292	-1483.749	215.4567	0.7705291	0.99493	0.00506975	3.541153
66420	-1272.573	-1487.159	214.5867	0.8185563	0.997259	0.00274062	4.014949
66426	-1262.495	-1477.568	215.0729	0.7630527	0.990495	0.00950547	3.76781
66432	-1282.636	-1497.785	215.1494	0.8972162	0.990495	0.00950547	3.646084
66438	-1276.999	-1493.311	216.3113	0.9464189	0.982124	0.0178759	2.931449
66444	-1272.237	-1487.483	215.2453	0.9859858	0.962162	0.0378383	3.538835
66450	-1279.98	-1495.076	215.0955	0.9714032	0.972849	0.0271508	3.634292
66456	-1290.187	-1505.171	214.9833	0.6998376	0.974916	0.0250843	3.85576
66462	-1262.848	-1477.151	214.3038	0.7812314	0.987799	0.0122006	4.19726
66468	-1258.453	-1473.908	215.4553	0.9218958	0.993487	0.00651306	3.453677
66474	-1254.803	-1469.619	214.8155	0.615482	0.992966	0.00703369	4.000263
66480	-1260.817	-1475.473	214.6564	0.7458401	0.996105	0.00389456	4.016687
66486	-1267.744	-1483.988	216.2444	0.9857545	0.998488	0.00151205	2.94808
66492	-1263.154	-1479.808	216.6544	0.9857545	0.989608	0.010392	2.698934
66498	-1266.711	-1483.279	216.5675	1.07261	0.998339	0.00166146	2.698934
66504	-1271.262	-1488.257	216.9951	1.129895	0.998216	0.00178436	2.397227
66510	-1273.289	-1490.631	217.3417	1.275136	0.995232	0.00476801	2.080438
66516	-1273.948	-1491.311	217.3629	1.253881	0.987873	0.012127	2.080438
66522	-1284.319	-1501.704	217.3848	1.237109	0.979958	0.0200416	2.077119
66528	-1275.241	-1491.297	216.0558	1.18936	0.971195	0.0288051	2.939045
66534	-1268.988	-1485.048	216.0598	1.147126	0.976557	0.0234428	2.962008
66540	-1265.471	-1481.789	216.3175	0.8520211	0.998619	0.00138057	2.984493
66546	-1271.847	-1486.236	214.3889	0.6741573	0.99811	0.00189007	4.20975
66552	-1270.978	-1486.873	215.8942	0.8770932	0.997767	0.00223263	3.221881
66558	-1270.322	-1483.123	212.8007	0.733551	0.994954	0.00504563	5.066773
66564	-1269.633	-1483.287	213.654	0.760161	0.988714	0.0112861	4.575865
66570	-1275.653	-1489.303	213.6496	0.7646077	0.989724	0.0102762	4.575865
66576	-1258.218	-1474.032	215.8138	1.010447	0.989399	0.0106009	3.190529
66582	-1263.986	-1480.519	216.5331	1.118696	0.998452	0.00154794	2.691774
66588	-1264.277	-1480.828	216.5506	0.7437141	0.998267	0.00173346	2.909361
66594	-1261.637	-1476.185	214.5483	0.8526187	0.997462	0.00253816	4.017411
66600	-1258.088	-1473.374	215.2869	0.7160438	0.994348	0.00565157	3.671399
66606	-1272.458	-1487.84	215.3827	0.720593	0.994348	0.00565157	3.613199
66612	-1264.631	-1481.034	216.4024	1.042039	0.996607	0.00339289	2.818442
66618	-1261.183	-1477.539	216.3559	0.9984061	0.996607	0.00339289	2.873105
66624	-1277.194	-1492.947	215.7534	0.7404768	0.992063	0.00793729	3.385343
66630	-1270.117	-1487.319	217.2024	1.298525	0.997989	0.00201066	2.156292
66636	-1266.165	-1483.848	217.6821	1.309741	0.995867	0.00413262	1.828321
66642	-1288.618	-1503.833	215.2148	0.7780474	0.999037	0.000963018	3.677243
66648	-1288.966	-1504.112	215.1452	0.8795976	0.99941	0.000589898	3.658693
66654	-1273.632	-1491.33	217.6982	1.317809	0.986014	0.0139859	1.811663
66660	-1279.333	-1495.654	216.321	0.9876906	0.99145	0.00854992	2.900689
66666	-1281.686	-1496.424	214.7384	0.9292781	0.993293	0.00670677	3.864663
66672	-1294.837	-1509.509	214.6725	0.8671131	0.990017	0.00998287	3.938097
66678	-1293.256	-1508.227	214.9709	0.773846	0.975474	0.0245258	3.820365
66684	-1293.721	-1508.7	214.9794	0.855511	0.990211	0.00978914	3.768426
66690	-1288.62	-1503.589	214.9688	0.8661234	0.99706	0.00293977	3.768426
66696	-1284.924	-1499.744	214.8199	0.8614626	0.99706	0.00293977	3.856807
66702	-1268.503	-1483.356	214.8527	0.8520485	0.997348	0.00265159	3.843341
66708	-1285.294	-1499.109	213.8154	0.7937651	0.996027	0.00397324	4.466246
66714	-1289.356	-1502.628	213.2719	0.6968639	0.999008	0.000991967	4.825118
66720	-1285.361	-1499.149	213.7878	0.8267245	0.992007	0.00799349	4.463246
66726	-1274.146	-1489.485	215.339	0.8294045	0.988059	0.0119411	3.575376
66732	-1267.819	-1483.276	215.4573	0.9292301	0.982601	0.0173987	3.448223
66738	-1275.798	-1491.865	216.0669	1.079697	0.966306	0.0336939	2.998267
66744	-1278.544	-1493.886	215.3415	0.9776355	0.98141	0.0185897	3.487618
66750	-1261.276	-1476.613	215.3373	0.7321208	0.975172	0.0248284	3.632874
66756	-1275.257	-1490.421	215.164	0.9053563	0.982728	0.0172722	3.632874
66762	-1269.193	-1484.455	215.2612	0.9602189	0.976445	0.0235546	3.544583
66768	-1284.723	-1500.352	215.6296	1.080381	0.967043	0.0329566	3.258159
66774	-1279.832	-1496.24	216.4082	1.039724	0.989903	0.0100969	2.816312
66780	-1275.879	-1492.27	216.3902	1.133476	0.992185	0.00781527	2.770154
66786	-1272.677	-1489.602	216.9248	1.203117	0.993096	0.00690385	2.395381
66792	-1258.28	-1475.628	217.3475	1.117582	0.983173	0.0168269	2.179577
66798	-1268.685	-1484.817	216.1325	1.003601	0.976441	0.0235593	3.004563
66804	-1266.004	-1481.967	215.963	0.8986609	0.97525	0.0247502	3.168325
66810	-1265.807	-1481.939	216.1317	0.9753476	0.979784	0.0202157	3.022
66816	-1279.264	-1495.47	216.2055	0.8324153	0.978525	0.0214748	3.06337
66822	-1293.07	-1507.082	214.0123	0.6376663	0.984485	0.0155149	4.443286
66828	-1287.493	-1501.424	213.9313	0.8182297	0.988775	0.0112249	4.387142
66834	-1277.303	-1495.074	217.7711	1.333394	0.951352	0.0486482	1.750191
66840	-1280.86	-1497.781	216.9215	1.226409	0.970515	0.0294853	2.382739
66846	-1289.308	-1505.64	216.3327	1.090038	0.973401	0.0265991	2.831611
66852	-1289.175	-1505.907	216.7317	1.085375	0.97214	0.0278601	2.589809
66858	-1273.495	-1490.173	216.6789	1.125906	0.972999	0.0270012	2.597422
66864	-1309.509	-1521.688	212.1784	0.3699479	0.953619	0.046381	5.610719
66870	-1285.549	-1502.212	216.6631	1.138195	0.994162	0.00583805	2.599582
66876	-1285.029	-1501.197	216.1677	1.075569	0.994483	0.00551687	2.940169
66882	-1288.755	-1504.219	215.4648	0.9767527	0.983832	0.0161681	3.416005
66888	-1290.256	-1505.772	215.5162	0.9253675	0.98213	0.0178695	3.416005
66894	-1283.025	-1499.916	216.8909	1.015141	0.978509	0.0214915	2.534554
66900	-1273.491	-1489.375	215.8842	0.8702123	0.995077	0.00492254	3.2319
66906	-1292.921	-1510.048	217.1265	1.002951	0.924402	0.0755981	2.394425
66912	-1283.406	-1499.916	216.51	0.9734514	0.975169	0.0248311	2.794694
66918	-1292.964	-1509.513	216.5486	1.018889	0.993979	0.00602135	2.743395
66924	-1287.47	-1505.167	217.6964	2.473851	0.696016	0.303984	0.2558302
66930	-1285.367	-1502.356	216.9893	1.127572	0.997549	0.00245149	2.402344
66936	-1278.494	-1495.833	217.3396	1.236506	0.997424	0.00257621	2.107182
66942	-1281.121	-1498.055	216.9346	1.159134	0.993337	0.00666335	2.416932
66948	-1286.521	-1503.537	217.0155	1.243932	0.993337	0.00666335	2.31188
66954	-1280.065	-1496.218	216.153	1.076096	0.986024	0.0139762	2.948701
66960	-1277.641	-1493.952	216.3108	0.892982	0.980529	0.0194715	2.963908
66966	-1271.587	-1486.306	214.7187	0.9117703	0.949101	0.0508994	3.886017
66972	-1274.72	-1488.379	213.6588	0.7691926	0.991121	0.00887931	4.568095
66978	-1272.467	-1487.857	215.3903	0.7730491	0.993559	0.00644052	3.578352
66984	-1294.273	-1509.765	215.4918	1.065186	0.994606	0.00539379	3.348273
66990	-1280.017	-1497.094	217.0764	1.237657	0.995343	0.00465705	2.276962
66996	-1272.672	-1489.827	217.155	1.159086	0.977012	0.0229877	2.276962
67002	-1269.507	-1487.25	217.7433	1.357389	0.980525	0.0194753	1.752806
67008	-1267.583	-1484.174	216.5904	1.21238	0.989332	0.0106679	2.598658
67014	-1264.822	-1481.006	216.1836	1.101439	0.989332	0.0106679	2.914983
67020	-1285.526	-1501.669	216.1429	1.098888	0.989332	0.0106679	2.941037
67026	-1283.306	-1500.163	216.857	1.090649	0.983992	0.0160079	2.508609
67032	-1286.85	-1503.542	216.6917	1.170095	0.987364	0.0126356	2.562069
67038	-1288.974	-1505.819	216.8454	1.195359	0.998437	0.00156319	2.450262
67044	-1292.344	-1508.865	216.521	1.17422	0.998726	0.00127385	2.665066
67050	-1290.166	-1506.342	216.176	0.9721062	0.989	0.0109996	2.997377
67056	-1297.625	-1513.393	215.768	0.9280213	0.979452	0.0205482	3.266409
67062	-1290.556	-1506.534	215.9777	0.9322921	0.977171	0.0228294	3.139611
67068	-1261.591	-1476.82	215.2286	0.8513364	0.996097	0.00390251	3.626788
67074	-1267.743	-1482.738	214.9957	0.8391909	0.9939	0.00609953	3.768463
67080	-1270.288	-1485.029	214.7402	0.7728415	0.994455	0.00554516	3.953332
67086	-1272.282	-1487.688	215.406	0.815809	0.997351	0.00264854	3.54436
67092	-1284.96	-1499.752	214.7921	0.8034774	0.997145	0.00285497	3.906008
67098	-1263.323	-1478.113	214.7898	0.9186464	0.982019	0.0179812	3.841247
67104	-1262.124	-1476.961	214.8368	0.7618465	0.98548	0.0145202	3.904281
67110	-1259.176	-1474.126	214.9502	0.6484548	0.992042	0.00795848	3.904281
67116	-1262.979	-1477.836	214.857	0.7416122	0.992042	0.00795848	3.904281
67122	-1267.605	-1482.983	215.3775	0.8742547	0.974585	0.0254146	3.526906
67128	-1274.068	-1490.137	216.0686	0.8223721	0.998029	0.00197143	3.150903
67134	-1287.282	-1501.918	214.6366	0.9421265	0.994678	0.00532223	3.915683
67140	-1285.822	-1501.663	215.841	0.943812	0.99529	0.00471002	3.213883
67146	-1284.919	-1499.895	214.9759	0.8362272	0.997478	0.00252191	3.781582
67152	-1269.006	-1485.002	215.9967	1.003215	0.998477	0.00152283	3.086059
67158	-1273.701	-1490.526	216.825	1.163301	0.998477	0.00152283	2.483163
67164	-1276.885	-1493.87	216.9847	1.20237	0.999143	0.000857488	2.357945
67170	-1272.989	-1489.016	216.0277	0.9637894	0.99919	0.000809607	3.091086
67176	-1290.004	-1505.83	215.826	1.165504	0.990645	0.00935498	3.091086
67182	-1281.243	-1496.968	215.7248	0.958421	0.976213	0.0237874	3.273934
67188	-1278.372	-1494.301	215.9284	0.9685126	0.993866	0.0061337	3.147387
67194	-1294.427	-1512.184	217.7571	1.30643	0.99938	0.000620419	1.778727
67200	-1285.053	-1501.034	215.9819	1.009049	0.999046	0.000954294	3.091408
67206	-1280.685	-1496.412	215.7271	1.087871	0.998915	0.00108529	3.196036
67212	-1298.279	-1512.616	214.3364	0.6533312	0.993153	0.00684707	4.251297
67218	-1281.738	-1496.553	214.8146	0.6732601	0.993112	0.00688796	3.967754
67224	-1280.985	-1495.115	214.1302	0.677245	0.98938	0.0106201	4.354419
67230	-1267.266	-1482.526	215.2596	0.8839142	0.98938	0.0106201	3.589838
67236	-1269.663	-1485.384	215.7207	0.9034673	0.992172	0.00782805	3.308786
67242	-1273.33	-1489.536	216.2066	0.9744671	0.989966	0.0100336	2.977603
67248	-1265.926	-1481.991	216.0651	0.9788889	0.991974	0.00802588	3.059711
67254	-1285.118	-1500.924	215.8059	1.069349	0.990656	0.0093442	3.160272
67260	-1280.397	-1496.605	216.208	1.153439	0.990883	0.00911698	2.868769
67266	-1272.914	-1489.336	216.422	0.9556754	0.992256	0.00774359	2.858952
67272	-1269.653	-1485.827	216.1744	0.9993671	0.978934	0.0210661	2.98196
67278	-1272.737	-1488.092	215.3545	0.8139892	0.97559	0.0244099	3.575361
67284	-1268.576	-1484.193	215.6177	0.9327258	0.970347	0.0296532	3.352178
67290	-1272.587	-1488.598	216.0112	0.9022806	0.961229	0.0387705	3.137522
67296	-1269.79	-1485.817	216.0268	0.8867265	0.983213	0.0167866	3.137522
67302	-1263.365	-1478.5	215.1346	0.8696206	0.999721	0.000278762	3.670612
67308	-1255.527	-1471.396	215.8687	0.9885541	0.998764	0.00123633	3.170944
67314	-1259.646	-1476.011	216.3649	1.046604	0.998567	0.00143276	2.838452
67320	-1258.181	-1473.39	215.2091	0.8123096	0.998417	0.00158287	3.660669
67326	-1261.761	-1476.763	215.0015	0.8036715	0.998417	0.00158287	3.78557
67332	-1266.133	-1481.111	214.9783	0.8268787	0.998572	0.00142771	3.78557
67338	-1270.629	-1484.242	213.6131	0.6703825	0.998851	0.00114941	4.64915
67344	-1273.871	-1487.519	213.6481	0.6353991	0.998954	0.00104596	4.64915
67350	-1263.806	-1477.901	214.0957	0.7831799	0.999171	0.000829122	4.314037
67356	-1261.147	-1476.64	215.4932	0.5749643	0.996948	0.00305222	3.63359
67362	-1260.309	-1475.145	214.8358	0.6813764	0.994058	0.00594183	3.950938
67368	-1270.825	-1485.331	214.5057	0.6426005	0.998348	0.0016521	4.161336
67374	-1265.544	-1479.988	214.4438	0.7809887	0.999179	0.000820674	4.117829
67380	-1274.333	-1488.877	214.5441	0.6807325	0.999414	0.00058562	4.117829
67386	-1275.426	-1490.515	215.0881	0.8656717	0.999414	0.00058562	3.699805
67392	-1274.271	-1487.959	213.6881	0.7173418	0.999744	0.000255893	4.580747
67398	-1276.055	-1490.105	214.0506	0.6884096	0.999413	0.000587008	4.393095
67404	-1276.712	-1491.539	214.8266	0.9467506	0.999438	0.000561758	3.803903
67410	-1269.776	-1486.099	216.3235	0.8496792	0.999438	0.000561758	2.982304
67416	-1265.595	-1480.96	215.3651	0.8347118	0.999455	0.000545152	3.557124
67422	-1266.038	-1481.356	215.3175	0.7582044	0.999226	0.000774301	3.629196
67428	-1280.39	-1493.61	213.2202	0.8640293	0.999245	0.000754639	4.760641
67434	-1266.954	-1483.333	216.3785	1.078628	0.996217	0.0037826	2.810695
67440	-1270.665	-1487.384	216.7196	0.9348923	0.996638	0.00336236	2.690116
67446	-1271.115	-1487.877	216.7621	0.89233	0.99875	0.00125023	2.690116
67452	-1263.827	-1479.116	215.2888	0.7914394	0.999302	0.00069795	3.626568
67458	-1257.63	-1472.708	215.0776	0.8065631	0.999592	0.000408105	3.74002
67464	-1260.448	-1475.193	214.7445	0.720794	0.998525	0.00147455	3.980663
67470	-1260.316	-1475.01	214.694	0.7712761	0.998219	0.00178071	3.980663
67476	-1266.622	-1481.304	214.6815	0.5679855	0.998584	0.0014162	4.103752
67482	-1263.305	-1478.287	214.9823	0.6527345	0.996482	0.00351802	3.883381
67488	-1264.63	-1480.043	215.4131	0.6272489	0.99106	0.00893995	3.64969
67494	-1277.911	-1495.047	217.1365	1.133854	0.968913	0.0310873	2.304931
67500	-1265.567	-1479.98	214.4129	0.751077	0.983603	0.0163966	4.15244
67506	-1262.092	-1478.033	215.9409	0.8567333	0.99399	0.00600962	3.206307
67512	-1263.16	-1478.303	215.1428	0.7776397	0.991883	0.00811681	3.719106
67518	-1260.954	-1476.369	215.415	0.7039059	0.995871	0.00412921	3.604161
67524	-1258.807	-1475.443	216.6357	0.8797041	0.997685	0.00231489	2.775232
67530	-1272.467	-1488.922	216.4554	0.916349	0.9986	0.00139951	2.862524
67536	-1285.78	-1500.483	214.703	0.6569273	0.999771	0.000229022	4.040796
67542	-1282.782	-1497.051	214.2685	0.6183375	0.999813	0.000187152	4.309586
67548	-1286.993	-1500.37	213.3772	0.701355	0.999847	0.000152715	4.763822
67554	-1270.576	-1483.425	212.8488	0.4861115	0.999912	8.84446e-05	5.177236
67560	-1276.898	-1490.844	213.9461	0.6655195	0.999912	8.82404e-05	4.46489
67566	-1275.629	-1490.104	214.4754	0.6433422	0.999936	6.39262e-05	4.178141
67572	-1264.1	-1478.356	214.2555	0.6155405	0.99949	0.000509757	4.318518
67578	-1274.825	-1488.295	213.4704	0.6234491	0.999842	0.000158441	4.755283
67584	-1282.443	-1497.847	215.4045	0.8291121	0.999864	0.000136034	3.53748
67590	-1265.39	-1479.491	214.1006	0.6065297	0.999824	0.000176055	4.411037
67596	-1277.582	-1492.422	214.8399	0.7889512	0.999507	0.00049301	3.886928
67602	-1290.566	-1505.095	214.529	0.5725881	0.999469	0.000531015	4.187845
67608	-1292.78	-1507.983	215.2037	0.6940302	0.999469	0.000531015	3.732204
67614	-1287.793	-1502.919	215.1257	0.8480092	0.990965	0.00903481	3.688259
67620	-1289.755	-1503.938	214.1829	0.6980014	0.992521	0.00747885	4.312897
67626	-1278.858	-1493.068	214.2098	0.4940498	0.995891	0.00410871	4.412882
67632	-1266.786	-1482.095	215.3088	0.7912016	0.990658	0.009342	3.61511
67638	-1270.019	-1483.961	213.9417	0.7044187	0.988794	0.0112061	4.445415
67644	-1268.094	-1482.63	214.5351	0.8017892	0.993587	0.00641321	4.053989
67650	-1266.893	-1482.305	215.4123	0.7526522	0.997862	0.00213834	3.577396
67656	-1273.326	-1487.48	214.154	0.5887882	0.998074	0.00192581	4.390915
67662	-1272.581	-1486.803	214.2227	0.7803341	0.996539	0.00346062	4.243769
67668	-1276.353	-1490.636	214.2832	0.6382215	0.998037	0.00196262	4.28999
67674	-1271.77	-1484.25	212.4799	0.557412	0.998118	0.00188228	5.341653
67680	-1270.006	-1483.55	213.5438	0.7964365	0.998283	0.0017168	4.617351
67686	-1275.449	-1490.569	215.1208	0.9174384	0.998873	0.00112721	3.650947
67692	-1281.686	-1496.424	214.7385	0.7119538	0.997526	0.00247367	3.989093
67698	-1280.721	-1496.15	215.4285	0.8919641	0.967138	0.0328623	3.48683
67704	-1279.19	-1494.72	215.5293	0.8789932	0.957182	0.0428185	3.435481
67710	-1271.122	-1488.022	216.9001	1.091288	0.968722	0.0312775	2.481273
67716	-1274.844	-1491.097	216.2522	0.9265369	0.98706	0.01294	2.978985
