Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
34482	-1272.83	-1488.378	215.5482	0.9432157	0.991864	0.00813631	3.386822
34488	-1274.81	-1488.753	213.9426	0.955335	0.991864	0.00813631	4.30329
34494	-1272.712	-1488.746	216.0336	0.9013362	0.994893	0.00510728	3.124744
34500	-1271.71	-1488.213	216.5035	0.9137675	0.998798	0.00120197	2.834938
34506	-1285.986	-1499.73	213.7445	0.8727387	0.998798	0.00120197	4.461714
34512	-1286.033	-1498.82	212.7869	0.4213806	0.98106	0.0189398	5.247288
34518	-1282.28	-1495.559	213.2796	0.4375947	0.98106	0.0189398	4.965209
34524	-1284.844	-1497.248	212.4038	0.467582	0.989854	0.0101458	5.433142
34530	-1273.095	-1487.482	214.3876	0.8253223	0.995549	0.00445125	4.124603
34536	-1274.308	-1488.533	214.2258	0.8735392	0.98498	0.0150204	4.189155
34542	-1298.393	-1512.575	214.1819	0.6645507	0.948413	0.0515869	4.332415
34548	-1297.766	-1511.05	213.2838	0.7413685	0.968843	0.0311571	4.793625
34554	-1277.037	-1494.492	217.4543	1.183209	0.98148	0.0185203	2.066793
34560	-1280.464	-1497.45	216.986	1.123691	0.98148	0.0185203	2.406889
34566	-1286.678	-1503.52	216.8417	1.065569	0.986743	0.0132575	2.533755
34572	-1282.937	-1499.624	216.6863	1.203184	0.99421	0.0057903	2.544827
34578	-1285.619	-1501.537	215.918	1.136985	0.996535	0.00346525	3.053182
34584	-1287.356	-1503.259	215.9032	0.7875557	0.995543	0.00445654	3.26951
34590	-1278.213	-1494.533	216.3196	0.8448317	0.995092	0.00490762	2.987575
34596	-1275.582	-1491.736	216.1543	1.010172	0.995609	0.00439131	2.987575
34602	-1269.641	-1485.918	216.2763	1.000369	0.990971	0.00902857	2.92001
34608	-1267.381	-1482.571	215.1898	0.9790845	0.989778	0.010222	3.575145
34614	-1273.733	-1489.325	215.5919	0.8272649	0.975166	0.0248342	3.429148
34620	-1264.987	-1480.125	215.1372	0.8173759	0.986583	0.0134165	3.699327
34626	-1263.599	-1478.57	214.9705	0.908005	0.986987	0.0130126	3.743275
34632	-1279.355	-1495.271	215.9165	0.829787	0.984571	0.0154294	3.236676
34638	-1265.482	-1481.341	215.8588	0.8173706	0.987286	0.012714	3.278098
34644	-1263.887	-1478.013	214.1262	0.8445254	0.987286	0.012714	4.26206
34650	-1259.485	-1473.704	214.2188	0.7519726	0.987685	0.0123152	4.26206
34656	-1263.57	-1476.995	213.4248	0.703409	0.989678	0.0103223	4.736054
34662	-1262.538	-1477.901	215.3624	0.7821769	0.98784	0.01216	3.589218
34668	-1265.359	-1481.209	215.8507	0.9264672	0.997569	0.00243147	3.218411
34674	-1275.933	-1491.354	215.4211	0.8623086	0.99771	0.00228974	3.508439
34680	-1275.306	-1490.909	215.6024	0.8753738	0.99684	0.00315955	3.394807
34686	-1278.744	-1494.395	215.6514	0.9878427	0.998071	0.0019293	3.299859
34692	-1265.735	-1480.28	214.5452	0.8150056	0.998227	0.00177266	4.040685
34698	-1268.053	-1483.35	215.2969	0.9229101	0.991204	0.008796	3.545513
34704	-1288.652	-1503.51	214.8581	0.7005093	0.994161	0.00583904	3.927203
34710	-1288.735	-1504.027	215.2919	0.8320654	0.995005	0.00499465	3.601201
34716	-1283.918	-1498.351	214.4333	0.7084498	0.97936	0.0206398	4.165058
34722	-1270.391	-1485.573	215.1822	0.7000849	0.978635	0.0213652	3.741106
34728	-1271.052	-1484.579	213.5269	0.7678234	0.986511	0.0134893	4.642855
34734	-1266.329	-1482.082	215.7531	0.7409631	0.981844	0.0181561	3.385249
34740	-1266.507	-1481.244	214.7376	0.8645153	0.984655	0.0153451	3.902291
34746	-1271.129	-1485.507	214.3785	0.7912922	0.988874	0.0111263	4.149087
34752	-1272.344	-1486.823	214.479	0.7949179	0.989306	0.010694	4.089883
34758	-1272.371	-1485.876	213.5055	0.6894819	0.988768	0.0112324	4.698716
34764	-1270.739	-1484.963	214.2248	0.81123	0.991899	0.00810145	4.225069
34770	-1267.425	-1483.214	215.7887	0.7604385	0.991774	0.00822627	3.352927
34776	-1270.169	-1484.466	214.2973	0.7025017	0.988353	0.0116471	4.24562
34782	-1279.777	-1494.204	214.4274	0.7932299	0.976251	0.0237489	4.120184
34788	-1275.687	-1492.3	216.613	1.035049	0.983341	0.0166592	2.694057
34794	-1288.871	-1504.424	215.5526	0.9404791	0.975299	0.0247005	3.385817
34800	-1272.217	-1488.376	216.1598	1.000577	0.968459	0.0315405	2.990025
34806	-1273.881	-1490.073	216.1926	1.020239	0.960301	0.0396991	2.958508
34812	-1260.732	-1477.181	216.4486	0.9959569	0.98295	0.0170496	2.818376
34818	-1259.717	-1475.635	215.9189	1.023132	0.98295	0.0170496	3.120569
34824	-1275.273	-1490.682	215.409	0.9770146	0.961114	0.0388862	3.448519
34830	-1271.007	-1487.298	216.2915	1.009554	0.973389	0.0266111	2.905284
34836	-1279.288	-1496.185	216.8972	1.117445	0.973389	0.0266111	2.466652
34842	-1282.012	-1499.966	217.9536	1.464602	0.996954	0.00304636	1.524197
34848	-1282.025	-1500.37	218.3446	1.569854	0.984153	0.0158474	1.123637
34854	-1256.103	-1473.075	216.9721	1.266015	0.989118	0.0108825	2.325454
34860	-1261.75	-1478.592	216.8418	1.146415	0.991078	0.00892166	2.483241
34866	-1262.749	-1479.907	217.1578	1.114584	0.990005	0.00999546	2.303591
34872	-1269.32	-1487.838	218.5188	1.680853	0.993397	0.00660305	0.8288885
34878	-1270.07	-1488.409	218.3389	1.551482	0.995292	0.00470813	1.145087
34884	-1287.004	-1505.267	218.2631	1.491092	0.99476	0.00523993	1.261716
34890	-1282.565	-1500.755	218.1899	1.352731	0.994688	0.00531219	1.430165
34896	-1276.565	-1494.459	217.8942	1.445168	0.986097	0.0139031	1.582294
34902	-1276.341	-1494.797	218.4557	1.552757	0.989951	0.0100494	1.036027
34908	-1273.746	-1491.933	218.1874	1.595552	0.992551	0.00744877	1.23775
34914	-1268.433	-1486.943	218.5102	1.461568	0.998795	0.00120524	1.070909
34920	-1267.525	-1486.079	218.5533	1.699603	0.998931	0.00106851	0.7567261
34926	-1260.26	-1478.81	218.5501	1.730845	0.999072	0.000927776	0.7128294
34932	-1261.197	-1479.623	218.4265	1.893109	0.999072	0.000927776	0.638141
34938	-1269.26	-1487.676	218.4161	1.880538	0.999362	0.000638018	0.6852885
34944	-1273.756	-1492.302	218.5465	1.695511	0.999424	0.000576006	0.7724798
34950	-1269.417	-1487.873	218.4553	1.705726	0.999438	0.000562161	0.8757055
34956	-1276.627	-1495.107	218.4797	1.783142	0.999254	0.000745549	0.741801
34962	-1273.012	-1491.524	218.5114	1.792935	0.999671	0.000329264	0.6706832
34968	-1278.264	-1496.766	218.5021	1.831299	0.999671	0.000329264	0.602667
34974	-1271.753	-1489.98	218.2275	2.124026	0.999671	0.000329264	0.5152607
34980	-1264.878	-1483.061	218.1826	2.168774	0.999571	0.000428867	0.5179584
34986	-1263.079	-1481.212	218.1324	2.211689	0.999729	0.000270587	0.4397515
34992	-1265.183	-1483.443	218.2603	2.091531	0.999534	0.000466323	0.4909441
34998	-1272.586	-1490.917	218.331	2.020682	0.999662	0.000338337	0.5120198
35004	-1272.326	-1490.672	218.3457	2.006243	0.98868	0.0113199	0.504519
35010	-1280.861	-1494.922	214.0609	0.762569	0.990282	0.00971766	4.345374
35016	-1286.638	-1500.743	214.1049	0.8287466	0.973095	0.026905	4.283067
35022	-1278.302	-1493.625	215.3236	0.8246297	0.978466	0.0215338	3.587135
35028	-1280.518	-1495.342	214.824	0.8386989	0.986052	0.0139484	3.86753
35034	-1278.508	-1493.414	214.9061	0.8163774	0.999534	0.000466243	3.833175
35040	-1282.336	-1497.324	214.9882	0.7343133	0.999351	0.000648894	3.833175
35046	-1284.24	-1499.045	214.8043	0.7410502	0.997748	0.00225167	3.934817
35052	-1273.56	-1488.83	215.27	0.7255856	0.998429	0.00157068	3.675617
35058	-1285.574	-1500.86	215.286	0.7843429	0.996352	0.00364768	3.632329
35064	-1274.287	-1492.295	218.0086	1.234434	0.68284	0.31716	1.652069
35070	-1274.624	-1492.801	218.177	2.147739	0.979372	0.020628	0.3921304
35076	-1273.238	-1491.285	218.0467	2.283288	0.974948	0.0250517	0.4023319
35082	-1276.832	-1494.876	218.0448	2.258865	0.964624	0.0353755	0.3601904
35088	-1281.83	-1499.9	218.07	2.234447	0.966267	0.033733	0.3613018
35094	-1285.568	-1500.733	215.1657	0.7718075	0.988606	0.0113939	3.709229
35100	-1290.772	-1506.069	215.2969	0.7963483	0.991917	0.00808307	3.619054
35106	-1290.773	-1506.254	215.4806	0.8324941	0.99107	0.00892975	3.491152
35112	-1293.865	-1509.363	215.4977	0.8153493	0.977449	0.0225507	3.491152
35118	-1279.993	-1493.158	213.1656	0.6052351	0.979615	0.0203846	4.935377
35124	-1292.371	-1508.383	216.0115	0.8679615	0.709539	0.290461	3.157745
35130	-1283.451	-1501.161	217.7098	2.480632	0.996523	0.00347664	0.2668877
35136	-1279.418	-1497.097	217.679	2.467142	0.996869	0.00313065	0.2438313
35142	-1284.356	-1499.223	214.8676	0.7048967	0.545721	0.454279	3.919265
35148	-1277.233	-1493.394	216.1613	0.8995815	0.589019	0.410981	3.049622
35154	-1277.291	-1495.279	217.9874	2.292207	0.995294	0.00470646	0.3331218
35160	-1284.291	-1502.071	217.78	2.44115	0.995112	0.00488798	0.2858459
35166	-1277.913	-1495.933	218.0201	2.266748	0.986498	0.0135021	0.340547
35172	-1276.041	-1493.825	217.7835	2.435788	0.989045	0.0109553	0.2846356
35178	-1263.557	-1481.347	217.7902	2.423324	0.988671	0.0113288	0.2808468
35184	-1260.024	-1477.142	217.118	2.745485	0.980951	0.0190492	0.1533717
35190	-1266.233	-1483.42	217.186	2.711761	0.99784	0.00216037	0.1612412
35196	-1270.872	-1487.809	216.9366	2.824662	0.999282	0.00071776	0.1329176
35202	-1264.453	-1481.595	217.1421	2.762643	0.998938	0.00106216	0.1629071
35208	-1265.951	-1483.218	217.2664	2.688903	0.999018	0.000981705	0.1758423
35214	-1284.466	-1498.192	213.7263	0.8334014	0.988675	0.0113251	4.494088
35220	-1288.17	-1502.014	213.8446	0.8020475	0.991263	0.00873743	4.445148
35226	-1272.256	-1488.918	216.6622	1.025821	0.992905	0.00709468	2.669479
35232	-1274.215	-1489.779	215.5642	1.01295	0.990756	0.00924448	3.336435
35238	-1281.334	-1495.597	214.2628	1.055716	0.983432	0.0165679	4.064458
35244	-1269.149	-1485.323	216.174	1.029881	0.986542	0.0134577	2.963875
35250	-1278.679	-1494.528	215.8492	0.9196878	0.995206	0.00479363	3.223313
35256	-1277.505	-1493.346	215.8407	0.9281566	0.973614	0.0263863	3.223313
35262	-1281.054	-1497.07	216.015	1.092048	0.993511	0.00648857	3.021979
35268	-1275.751	-1493.269	217.518	1.208227	0.994187	0.00581314	2.008
35274	-1276.313	-1493.954	217.6413	1.339961	0.988951	0.011049	1.83559
35280	-1272.773	-1489.538	216.7649	1.357337	0.986877	0.0131226	2.398983
35286	-1264.547	-1482.047	217.4998	1.144247	0.985473	0.014527	2.062493
35292	-1275.918	-1492.314	216.3954	1.074593	0.983219	0.0167806	2.802883
35298	-1274.177	-1490.711	216.5341	1.056311	0.989746	0.0102544	2.729411
35304	-1269.879	-1486.84	216.961	1.171093	0.989746	0.0102544	2.392744
35310	-1263.347	-1480.461	217.1133	1.131541	0.996625	0.00337487	2.321185
35316	-1275.301	-1492.966	217.6649	1.168707	0.996213	0.00378724	1.936112
35322	-1281.843	-1499.806	217.963	1.303805	0.996167	0.00383306	1.634949
35328	-1273.636	-1490.166	216.53	1.095438	0.989333	0.010667	2.70793
35334	-1259.562	-1476.041	216.4789	1.056919	0.98795	0.0120501	2.762764
35340	-1259.211	-1474.331	215.1201	1.063246	0.983247	0.0167534	3.566719
35346	-1266.866	-1483.046	216.1793	1.048465	0.983247	0.0167534	2.949516
35352	-1276.767	-1492.965	216.1983	1.029395	0.986962	0.0130376	2.949516
35358	-1291.792	-1507.157	215.3647	0.9606282	0.992067	0.00793324	3.483997
35364	-1292.462	-1509.635	217.173	1.105908	0.992067	0.00793324	2.299428
35370	-1286.416	-1503.169	216.7531	1.141776	0.986707	0.0132931	2.541511
35376	-1285.959	-1502.656	216.6968	1.046157	0.984686	0.0153135	2.635624
35382	-1280.761	-1497.141	216.3796	1.156275	0.98764	0.0123597	2.762749
35388	-1278.439	-1495.538	217.0986	1.199196	0.990496	0.0095037	2.287348
35394	-1275.229	-1492.764	217.5346	1.358607	0.99154	0.0084601	1.895769
35400	-1266.575	-1484.119	217.5442	1.323045	0.995139	0.00486099	1.913405
35406	-1276.005	-1493.864	217.8583	1.327191	0.995139	0.00486099	1.693103
35412	-1275.541	-1493.317	217.7761	1.547932	0.990893	0.00910655	1.59352
35418	-1281.229	-1499.133	217.9043	1.413572	0.97912	0.0208804	1.598022
35424	-1276.643	-1494.429	217.786	1.480743	0.972571	0.0274293	1.635028
35430	-1276.722	-1494.833	218.1107	1.649486	0.972579	0.0274211	1.256731
35436	-1275.01	-1492.861	217.8503	1.659267	0.9675	0.0325004	1.455456
35442	-1273.555	-1491.336	217.7813	2.425787	0.984499	0.0155013	0.276844
35448	-1279.585	-1497.503	217.9183	2.334827	0.989425	0.0105754	0.3093479
35454	-1276.721	-1494.713	217.9924	2.318343	0.989311	0.0106895	0.3697577
35460	-1275.523	-1493.528	218.0053	2.292677	0.986786	0.0132141	0.3531384
35466	-1274.604	-1492.509	217.9048	2.347675	0.986786	0.0132141	0.3088102
35472	-1267.413	-1485.36	217.9472	2.325271	0.995605	0.00439489	0.3261611
35478	-1269.531	-1487.397	217.8657	2.393248	0.997823	0.00217739	0.3141423
35484	-1267.557	-1485.482	217.9242	2.337285	0.995072	0.00492792	0.3163362
35490	-1273.062	-1491.041	217.9792	2.324279	0.986068	0.0139316	0.3600445
35496	-1282.662	-1500.691	218.0288	2.23323	0.987406	0.0125941	0.3167592
35502	-1275.389	-1493.119	217.7301	2.457004	0.987045	0.0129548	0.2650119
35508	-1270.901	-1488.569	217.6681	2.498382	0.994328	0.00567212	0.2539059
35514	-1285.836	-1503.424	217.5883	2.534983	0.999268	0.000732214	0.2333696
35520	-1273.628	-1491.324	217.6955	2.534983	0.999688	0.000312267	0.2922659
35526	-1272.597	-1490.153	217.556	2.622456	0.999705	0.000295132	0.2602241
35532	-1277.374	-1494.074	216.6999	1.095654	0.982168	0.0178316	2.603148
35538	-1277.888	-1495.494	217.6065	1.022537	0.983864	0.0161356	2.072419
35544	-1272.525	-1488.805	216.2806	0.9573557	0.994994	0.00500566	2.943342
35550	-1270.453	-1486.175	215.7213	1.000907	0.995394	0.00460555	3.250913
35556	-1268.898	-1485.322	216.4246	0.9895831	0.988776	0.0112244	2.836829
35562	-1280.944	-1498.751	217.8066	2.380307	0.996764	0.00323598	0.2648859
35568	-1276.181	-1494	217.8196	2.413435	0.999874	0.000125542	0.2940499
35574	-1275.346	-1492.894	217.5476	2.562332	0.992817	0.00718295	0.2276633
35580	-1271.437	-1489.009	217.5724	2.530066	0.992266	0.00773449	0.2246052
35586	-1270.309	-1488.168	217.8591	2.356594	0.990815	0.00918516	0.2822796
35592	-1280.089	-1498.053	217.9637	2.295265	0.992438	0.00756169	0.3141741
35598	-1288.555	-1506.345	217.7899	2.437161	0.994441	0.00555882	0.2898638
35604	-1286.178	-1503.968	217.7899	2.437161	0.987305	0.0126951	0.2898638
35610	-1292.214	-1510.694	218.4797	1.817118	0.663515	0.336485	0.6850158
35616	-1295.588	-1514.06	218.4719	1.831924	0.606714	0.393286	0.6715751
35622	-1292.206	-1509.213	217.006	2.769211	0.994069	0.00593143	0.1354828
35628	-1278.837	-1495.987	217.1499	2.769211	0.989212	0.0107877	0.1664385
35634	-1269.818	-1486.914	217.0955	2.832861	0.992643	0.00735723	0.1687681
35640	-1268.979	-1486.151	217.172	2.763046	0.992483	0.0075173	0.170486
35646	-1280.694	-1498.002	217.3077	2.693837	0.988344	0.0116559	0.1891343
35652	-1257.68	-1474.721	217.0417	2.889943	0.987071	0.012929	0.1695977
35658	-1256.525	-1473.773	217.2475	2.71872	0.984237	0.0157631	0.178847
35664	-1267.853	-1485.251	217.3982	2.702892	0.982139	0.0178608	0.2240386
35670	-1295.149	-1513.441	218.2922	2.059795	0.580438	0.419562	0.5015509
35676	-1281.697	-1500.084	218.3873	1.964668	0.516825	0.483175	0.5015509
35682	-1273.49	-1491.379	217.8889	2.362265	0.998797	0.00120317	0.307783
35688	-1267.121	-1484.639	217.5187	2.643743	0.999233	0.000767199	0.2518254
35694	-1256.74	-1474.345	217.6049	2.526475	0.998891	0.00110857	0.2369723
35700	-1248.214	-1465.713	217.4986	2.609406	0.998746	0.00125364	0.2268754
35706	-1257.148	-1474.587	217.4392	2.64809	0.997439	0.00256141	0.2185546
35712	-1272.721	-1489.878	217.1563	2.783732	0.996175	0.00382536	0.1717901
35718	-1265.273	-1482.417	217.1444	2.783732	0.96595	0.0340497	0.1687106
35724	-1274.009	-1491.274	217.2652	2.737847	0.991734	0.00826567	0.1895814
35730	-1271.954	-1489.121	217.1672	2.771502	0.975287	0.0247128	0.1714377
35736	-1267.227	-1484.46	217.2326	2.706148	0.975287	0.0247128	0.1714377
35742	-1279.076	-1496.507	217.4314	2.583723	0.956877	0.0431229	0.1933508
35748	-1281.009	-1498.26	217.2511	2.764105	0.995161	0.00483893	0.1933508
35754	-1271.93	-1489.12	217.1897	2.732283	0.992334	0.00766554	0.1671527
35760	-1270.674	-1487.824	217.1509	2.773346	0.989938	0.0100617	0.1677148
35766	-1267.42	-1484.57	217.1509	2.773346	0.986797	0.013203	0.1677148
35772	-1271.211	-1488.363	217.1521	2.755702	0.990993	0.00900679	0.1636443
35778	-1275.225	-1492.308	217.0831	2.85713	0.994005	0.00599542	0.1718321
35784	-1275.487	-1492.896	217.4083	2.619629	0.993624	0.00637552	0.1974506
35790	-1286.702	-1504.123	217.4213	2.619629	0.988989	0.0110106	0.2017736
35796	-1290.039	-1507.402	217.3627	2.649688	0.988989	0.0110106	0.1924611
35802	-1287.183	-1504.784	217.6004	2.482095	0.983218	0.0167821	0.2167011
35808	-1291.788	-1508.896	217.1079	2.794182	0.987588	0.0124124	0.1622771
35814	-1271.926	-1489.055	217.1292	2.794182	0.987588	0.0124124	0.1675085
35820	-1278.606	-1495.692	217.086	2.774514	0.988881	0.0111194	0.1527226
35826	-1287.132	-1504.219	217.087	2.790306	0.939782	0.0602181	0.1564707
35832	-1281.602	-1498.6	216.9975	2.849183	0.972413	0.0275872	0.1497228
35838	-1285.263	-1502.206	216.9425	2.849183	0.940333	0.0596667	0.1385791
35844	-1280.505	-1497.533	217.0282	2.830623	0.978722	0.0212782	0.1523476
35850	-1278.003	-1495.08	217.0771	2.760172	0.978722	0.0212782	0.1477185
35856	-1268.937	-1486.028	217.0913	2.796498	0.967963	0.0320374	0.158893
35862	-1267.2	-1484.312	217.1117	2.780745	0.975294	0.0247059	0.1599751
35868	-1277.095	-1494.22	217.1255	2.779444	0.968739	0.0312614	0.1629468
35874	-1273.82	-1491.073	217.2527	2.712854	0.989522	0.0104782	0.1786582
35880	-1270.477	-1487.645	217.1678	2.724342	0.984948	0.0150521	0.1599075
35886	-1276.689	-1493.638	216.9487	2.87651	0.991794	0.00820608	0.1452346
35892	-1268.973	-1485.813	216.8399	2.897896	0.992935	0.00706508	0.1287637
35898	-1274.041	-1490.974	216.9331	2.897896	0.996981	0.00301852	0.1464279
35904	-1276.468	-1493.406	216.9383	2.888828	0.995157	0.00484331	0.1456217
35910	-1268.51	-1485.411	216.9013	2.898224	0.99819	0.00180954	0.1401054
35916	-1267.694	-1484.672	216.9778	2.839573	0.99694	0.00306003	0.1436362
35922	-1273.463	-1490.453	216.9902	2.856552	0.983511	0.0164886	0.1497368
35928	-1272.473	-1489.463	216.9902	2.856552	0.990702	0.00929784	0.1497368
35934	-1280.391	-1494.802	214.4104	0.9153471	0.997184	0.00281555	4.060314
35940	-1269.096	-1485.906	216.8104	2.955695	0.996952	0.0030479	0.1337971
35946	-1258.196	-1475.078	216.882	2.904557	0.997319	0.00268084	0.1376127
35952	-1271.679	-1488.458	216.7787	2.929595	0.997336	0.00266421	0.1237851
35958	-1268.32	-1485.297	216.9766	2.880957	0.997336	0.00266421	0.1520669
35964	-1281.618	-1498.534	216.9167	2.880957	0.988974	0.0110264	0.1397347
35970	-1276.615	-1493.699	217.0839	2.79701	0.98833	0.0116701	0.1573029
35976	-1262.502	-1479.672	217.1702	2.740643	0.98343	0.0165703	0.1644008
35982	-1266.78	-1481.346	214.5666	0.7828251	0.968179	0.0318206	4.04682
35988	-1274.459	-1488.835	214.3755	0.8217574	0.976162	0.0238379	4.133518
35994	-1264.959	-1482.135	217.176	2.73834	0.970833	0.029167	0.1652566
36000	-1262.953	-1480.087	217.1343	2.78009	0.978812	0.0211882	0.1652566
36006	-1264.478	-1481.586	217.1074	2.776475	0.985236	0.0147637	0.1579686
36012	-1262.172	-1479.201	217.0287	2.855167	0.975461	0.0245391	0.1579686
36018	-1283.047	-1499.907	216.86	2.864102	0.975461	0.0245391	0.1264147
36024	-1264.76	-1481.866	217.1061	1.224583	0.975346	0.024654	2.266275
36030	-1263.762	-1480.61	216.8484	1.39281	0.975346	0.024654	2.323493
36036	-1257.401	-1475.724	218.3229	1.514344	0.973752	0.0262476	1.191588
36042	-1257.588	-1475.819	218.2316	1.638134	0.981483	0.0185165	1.16334
36048	-1262.818	-1480.787	217.969	1.345545	0.96867	0.0313296	1.600452
36054	-1264.707	-1482.124	217.4169	1.232142	0.95682	0.0431802	2.059181
36060	-1272.184	-1489.312	217.1281	1.440613	0.996886	0.00311432	2.112055
36066	-1269.807	-1486.853	217.0456	1.266029	0.998208	0.00179158	2.278491
36072	-1254.795	-1471.634	216.8387	1.206907	0.996775	0.00322456	2.44724
36078	-1260.621	-1478.633	218.012	1.294377	0.996427	0.00357345	1.606356
36084	-1264.928	-1482.834	217.9062	2.367687	0.986342	0.0136581	0.3275124
36090	-1268.108	-1486.089	217.9809	2.340777	0.987089	0.0129109	0.3868388
36096	-1287.435	-1505.425	217.9899	2.340777	0.971543	0.0284565	0.4038689
36102	-1279.063	-1494.519	215.4559	0.9497198	0.978101	0.0218985	3.437063
36108	-1278.767	-1493.681	214.915	0.7381848	0.994043	0.00595704	3.873007
36114	-1279.327	-1492.198	212.871	0.779765	0.997946	0.00205352	5.00211
36120	-1274.063	-1492.04	217.9773	1.20874	0.99821	0.00179033	1.692696
36126	-1261.902	-1479.545	217.6435	1.244087	0.994558	0.00544199	1.899605
36132	-1274.018	-1491.059	217.0415	1.112628	0.997512	0.00248848	2.378807
36138	-1275.176	-1490.322	215.1456	1.005905	0.996417	0.00358283	3.585193
36144	-1284.044	-1500.683	216.6389	1.077719	0.995209	0.00479055	2.651879
36150	-1283.963	-1499.395	215.4316	0.8552187	0.999479	0.000520528	3.506431
36156	-1277.618	-1493.453	215.8344	1.165033	0.998371	0.0016294	3.086366
36162	-1280.02	-1495.782	215.7618	1.011827	0.973567	0.0264329	3.22051
36168	-1275.868	-1491.848	215.9804	0.9061125	0.988252	0.0117479	3.153565
36174	-1286.293	-1502.664	216.3708	0.9339516	0.988908	0.0110916	2.903051
36180	-1285.588	-1500.308	214.7199	0.7990199	0.998505	0.00149466	3.949962
36186	-1274.855	-1490.418	215.5633	0.9148511	0.998505	0.00149466	3.394591
